User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",11,07/JUL/2023,12:17:03,1.7,194,F,8.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,1.8,190,F,8.2,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,1.9,194,F,8.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.0,192,F,8.9,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.1,199,F,8.4,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.2,201,F,9.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.3,201,F,8.3,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.4,195,F,8.6,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.5,192,F,8.4,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.6,192,F,8.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.7,195,F,8.7,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.8,197,F,8.9,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,2.9,194,F,8.2,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.0,199,F,8.8,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.1,199,F,9.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.2,192,F,8.7,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.3,201,F,9.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.4,199,F,8.8,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.5,197,F,8.8,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.6,199,F,8.8,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.7,195,F,8.6,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.8,199,F,8.5,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,3.9,197,F,8.7,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.0,201,F,8.8,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.1,192,F,8.0,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.2,201,F,8.1,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.3,192,F,8.2,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.4,190,F,8.6,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.5,195,F,8.9,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.6,194,F,8.5,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.7,190,F,8.6,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.8,194,F,8.1,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",11,07/JUL/2023,12:17:03,4.9,201,F,8.1,Bars,4.9,190,201,8.0,9.0,199.0,Manual,0
